io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083640.509177089632774799
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083628.318692499522812473
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083628.318692499522812473
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84083562.823501092355060355
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083562.823501092355060355
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84083562.823501092355060355
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84083562.823501092355060355
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084630.119208343487490926
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084630.119208343487490926
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84079626.902051970410089829
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099976.646379264852530663
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099976.646379264852530663
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099976.646379264852530663
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099976.646379264852530663
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84099976.646379264852530663
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099963.888695408667610262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84099963.888695408667610262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84099963.888695408667610262
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099896.37795403971520086
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099896.37795403971520086
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84099896.37795403971520086
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84099811.829158747523253634
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84099811.829158747523253634
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094769.319626657294579227
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094755.939375570317199811
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094755.939375570317199811
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84094686.285081535384026858
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84094686.285081535384026858
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84095471.217190294224145981
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84095471.217190294224145981
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84095371.217190294224057163
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84095371.217190294224057163
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090288.792942271940848593
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090216.854498130536914198
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090216.854498130536914198
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090216.854498130536914198
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090216.854498130536914198
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84090094.464389556381693376
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84090094.464389556381693376
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084971.488174699250965512
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84084897.110679746215826265
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084897.110679746215826265
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084897.110679746215826265
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84084897.110679746215826265
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84084739.322386627978549052
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84084739.322386627978549052
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84079575.141562956953837521
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84122117.113931349817585101
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84145022.762595594137771535
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84145022.762595594137771535
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84145022.762595594137771535
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84145022.762595594137771535
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84144800.372487019982461896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84144800.372487019982461896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp            0        84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139594.318521584017692016
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139514.530602238913151035
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139514.530602238913151035
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139514.530602238913151035
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139514.530602238913151035
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      4   royallandOp   active   15       84139134.352200546520564182
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84139134.352200546520564182
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133885.740149030744419598
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84133802.940663009461133435
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   12       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128511.068627893842589026
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84128425.021286388074273498
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp            0        84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5      5   royallandOp   active   15       84123089.169852515177652629
