io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423157.310272280914670119
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423157.310272280914670119
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423157.310272280914670119
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423157.310272280914670119
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423157.310272280914670119
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp                     54423142.754338326641988345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423142.754338326641988345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423142.754338326641988345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp                     54423142.754338326641988345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54423142.754338326641988345
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     25   royallandOp                     54394080.625737778847866678
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     25   royallandOp   active   15       54331397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     25   royallandOp                     54331397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp                     54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp                     54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     26   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281397.722031547001605924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281396.498130461260053716
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281391.146030026469101949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281391.146030026469101949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54281391.146030026469101949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281391.146030026469101949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54281391.146030026469101949
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281376.500389939252030837
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54281376.500389939252030837
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54281376.500389939252030837
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54281376.500389939252030837
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54281376.500389939252030837
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54162819.472701296422442675
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162817.894818365240069903
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162812.268133809719891582
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162812.268133809719891582
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162812.268133809719891582
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162812.268133809719891582
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162810.950222259322181452
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162797.531672911700858998
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     54162797.531672911700858998
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162797.531672911700858998
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162797.531672911700858998
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       54162797.531672911700858998
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981518.997240215901164896
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981516.7733391301596118
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981510.842365062032352442
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981510.842365062032352442
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981510.842365062032352442
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981510.842365062032352442
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53981496.013947723823897464
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942348.461190942262796712
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942344.659406925338870843
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942338.389340472961716523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942338.389340472961716523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942338.389340472961716523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942338.389340472961716523
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53942323.467809583902818283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899670.44612895254991063
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899663.795832313743902554
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899663.795832313743902554
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899663.795832313743902554
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899663.795832313743902554
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899662.44937369735532311
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899648.780008735367427697
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899648.780008735367427697
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899648.780008735367427697
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53899648.780008735367427697
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53899648.780008735367427697
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       53852752.408280510111079841
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     53852752.408280510111079841
