io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48396714.691380290877669485
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48396592.786534389778046223
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48385927.653329856809732195
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48385927.653329856809732195
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48387072.400740751162233937
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48387072.400740751162233937
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48395085.632617011629746133
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.380027905982247875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48396230.380027905982247875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48396230.380027905982247875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.380027905982247875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.380027905982247875
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.256768450286313547
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.256768450286313547
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48396230.256768450286313547
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48401110.539718659619095357
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48526258.237880606215779759
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48526257.216049511345006588
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48526257.216049511345006588
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48526257.216049511345006588
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48526257.216049511345006588
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48526257.216049511345006588
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48571235.329786691834557426
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48569089.970516468221278001
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48569089.970516468221278001
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48568962.393677906372073988
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48568202.036874521586900283
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.190697590354124241
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48557716.064604337153780872
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557716.064604337153780872
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48557713.139196332624663338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48557713.139196332624663338
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48605858.088982016500962807
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48605857.061520969837382517
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48605857.061520969837382517
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48605857.061520969837382517
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48605857.061520969837382517
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48605857.061520969837382517
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48595680.769435597448997348
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48595680.769435597448997348
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48595680.769435597448997348
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48595546.966924727675203193
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48595546.966924727675203193
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.465468060522678734
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.336407636599323695
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48584781.336407636599323695
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584781.336407636599323695
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48584778.330841573001181871
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584410.526672292907773049
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48584409.493518912235814661
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48574070.153048057088967277
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48574070.153048057088967277
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48573929.485934169084509244
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp                     48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562869.002820127922597543
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48562868.870649516817666097
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48575297.210283996384502092
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     27   royallandOp   active   15       48575297.210283996384502092
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48575294.120043054822873774
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48575294.120043054822873774
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48574859.100043054822487398
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48574858.061133915320978082
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48574858.061133915320978082
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48574858.061133915320978082
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48574858.061133915320978082
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48562429.721499435754142087
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48562429.721499435754142087
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48551921.112492885530800595
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48551921.112492885530800595
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48551772.838141182349316653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48551772.838141182349316653
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.751476235557105058
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.61604182492251112
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540400.61604182492251112
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540397.436216314106985118
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48540397.436216314106985118
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48539865.014765994816943499
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48539863.970036605685805279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48539863.970036605685805279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48539863.970036605685805279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48539863.970036605685805279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48539863.970036605685805279
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48531353.907105653441163321
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48529179.497779966652699951
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48529179.497779966652699951
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48529022.746118657223841947
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.9882388560881553
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517320.849375364411733321
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48517320.849375364411733321
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517320.849375364411733321
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517320.849375364411733321
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48517317.574615794053345715
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48516631.163983071097542384
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48516630.113367851542024985
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48516630.113367851542024985
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48516630.113367851542024985
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48516630.113367851542024985
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48474274.459164760499460519
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48463407.123516483374400783
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48463407.123516483374400783
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48463407.123516483374400783
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48463240.866100513224198883
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48463240.866100513224198883
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451189.750881594357809196
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48451189.608410858258200055
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451189.608410858258200055
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451189.608410858258200055
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451186.232873789810579585
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48451186.232873789810579585
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48450218.79142347052015159
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48450217.734855725046549375
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48447837.556454032653518433
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   14       48447837.556454032653518433
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48447837.556454032653518433
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   30       48447837.556454032653518433
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48436779.917733617435515165
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48436779.917733617435515165
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48436602.92681089701413098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   30       48436602.92681089701413098
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.950399009770800924
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48424180.804128609544345047
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.804128609544345047
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.804128609544345047
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48424180.804128609544345047
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48424180.804128609544345047
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp                     48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     21   royallandOp   active   15       48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48422525.889457460305867681
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48411270.030665547852114155
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48411270.030665547852114155
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48411270.030665547852114155
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48411080.824099138035746176
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.43399671033192298
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.283718407152015889
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.283718407152015889
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.283718407152015889
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398264.283718407152015889
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398264.283718407152015889
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48398263.215040936798042243
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48386800.699927452991014538
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48386800.699927452991014538
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48386800.699927452991014538
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48386597.465670745017332838
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48373360.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48373360.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.791948726693404088
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329858.637436679615322672
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329857.562599650930939316
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329857.562599650930939316
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48329857.562599650930939316
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329857.562599650930939316
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48329857.562599650930939316
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48318179.389020039280571478
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48318179.389020039280571478
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48318179.389020039280571478
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48317959.879300286294517048
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48304274.420228927828895632
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48304274.261237652288119332
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.261237652288119332
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp                     48304274.261237652288119332
io108h7sa5sap44e244hz649zyk5y4rqzsvnpzxh5     20   royallandOp   active   15       48304274.261237652288119332
